"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.044633;3484144.980690;"0.004006999";"win32";"4.71.210.223";"speedtest";1328745756;2447050.809780;0.044896;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";0;2;2012;3;9;"20120209"
"99.27.200.23";"US";-122.042300;37.514700;"AS7132 AS for SBIS-AS";"mlab2-mia01";0.259744;94142.477589;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328745863;67655.548743;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Newark";0;2;2012;3;9;"20120209"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-mia01";0.043290;1194198.450950;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328746854;207544.374467;0.049932;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";0;2;2012;3;9;"20120209"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.090579;2581654.374220;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328749754;499416.380608;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";1;2;2012;3;9;"20120209"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.085181;1037693.641310;"0.004006999";"win32";"4.71.210.223";"speedtest";1328749888;444521.593284;0.088476;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";1;2;2012;3;9;"20120209"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-mia01";0.134208;173242.103277;"0.004006999";"win32";"4.71.210.223";"speedtest";1328751539;430167.852836;0.135174;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";1;2;2012;3;9;"20120209"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-mia01";0.368139;228354.777746;"0.004006999";"win32";"4.71.210.223";"speedtest";1328754350;415913.245157;0.206072;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";2;2;2012;3;9;"20120209"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.039634;3445076.862380;"0.004006999";"win32";"4.71.210.223";"speedtest";1328754408;2316673.201910;0.042401;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";2;2;2012;3;9;"20120209"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-mia01";0.093568;495702.104487;"0.004006999";"win32";"4.71.210.223";"speedtest";1328755893;218592.252491;0.091837;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";2;2;2012;3;9;"20120209"
"24.128.188.223";"US";-71.443500;42.278800;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.099812;1577319.079440;"0.004006999";"linux2";"4.71.210.223";"speedtest";1328756848;336165.106137;0.101018;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Framingham";3;2;2012;3;9;"20120209"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.124001;893202.789685;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328757126;76916.068147;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";3;2;2012;3;9;"20120209"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.227171;1215059.006070;"0.004006999";"win32";"4.71.210.223";"speedtest";1328757893;109337.006025;0.065035;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";3;2;2012;3;9;"20120209"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.181350;1411964.822363;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328758624;446939.533160;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";3;2;2012;3;9;"20120209"
"199.223.125.30";"US";-122.680200;45.517100;"AS40700 Stephouse Networks";"mlab2-mia01";0.104177;122159.806022;"0.004006999";"win32";"4.71.210.223";"speedtest";1328758873;35044.446746;0.121080;"dae642f6-8615-4afd-8d12-900e37c7a451";40700;"OR";"Portland";3;2;2012;3;9;"20120209"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.051583;3128852.678549;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328762054;2105599.666896;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";4;2;2012;3;9;"20120209"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.066213;947829.092130;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328762248;315142.753695;0.068823;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";4;2;2012;3;9;"20120209"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.072802;2557571.576610;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328762251;277004.667164;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";4;2;2012;3;9;"20120209"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-mia01";0.310081;132713.771130;"0.004006999";"win32";"4.71.210.223";"speedtest";1328762829;367014.007213;0.165541;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";4;2;2012;3;9;"20120209"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.092490;1198891.995030;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328763341;413408.003134;0.095041;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";4;2;2012;3;9;"20120209"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.081666;100166.803544;"0.004006999";"win32";"4.71.210.223";"speedtest";1328763842;92836.235409;0.081385;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";5;2;2012;3;9;"20120209"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-mia01";0.081329;2461455.703140;"0.004006999";"win32";"4.71.210.223";"speedtest";1328764884;1586996.945880;0.084530;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";5;2;2012;3;9;"20120209"
"50.135.163.120";"US";-122.208700;47.681500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.086505;680422.446480;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328765002;437508.073853;0.085522;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";5;2;2012;3;9;"20120209"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.077539;89302.113233;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328765324;90933.620366;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";5;2;2012;3;9;"20120209"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-mia01";0.085833;1304690.479228;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328765835;132182.904376;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";5;2;2012;3;9;"20120209"
"99.194.134.20";"US";-87.683600;30.406600;"AS22561 Digital Teleport Inc.";"mlab2-mia01";0.076786;856057.260551;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328767214;94756.259622;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";22561;"AL";"Foley";6;2;2012;3;9;"20120209"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-mia01";0.041477;2448589.413866;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328769182;223829.983838;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";6;2;2012;3;9;"20120209"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.088711;1048324.199790;"0.004006999";"linux2";"4.71.210.223";"speedtest";1328767848;176870.689335;0.089024;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;2;2012;3;9;"20120209"
"67.237.229.182";"US";-123.710000;45.466200;"AS14921 Embarq Corporation";"mlab2-mia01";0.562875;164086.608027;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328771209;32556.837696;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Tillamook";7;2;2012;3;9;"20120209"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.040240;2545036.662782;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328776297;668303.166725;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";8;2;2012;3;9;"20120209"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-mia01";0.051725;2685013.681220;"0.004006999";"win32";"4.71.210.223";"speedtest";1328776946;776762.777316;0.052536;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";8;2;2012;3;9;"20120209"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.044563;2365237.999470;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328777840;656647.194260;0.042368;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";8;2;2012;3;9;"20120209"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-mia01";0.054481;2745300.036686;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328778041;227750.286685;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";9;2;2012;3;9;"20120209"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.046299;2537284.424567;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328779385;668157.319845;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";9;2;2012;3;9;"20120209"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.072732;2421050.105660;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328779489;355066.384214;0.076290;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";9;2;2012;3;9;"20120209"
"75.55.249.135";"US";-117.914500;33.835300;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.109844;804339.234272;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328784397;173613.707762;-1.000000;"e485c2b1-8c93-4e1d-8297-271fe2042e23";7018;"CA";"Anaheim";10;2;2012;3;9;"20120209"
"68.68.44.181";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-mia01";0.311215;22979.739282;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328787509;19863.872375;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";11;2;2012;3;9;"20120209"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.073746;663239.238848;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328788748;388148.962706;0.068338;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";11;2;2012;3;9;"20120209"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.084974;1211489.804540;"0.004006999";"win32";"4.71.210.223";"speedtest";1328788826;259778.296571;0.086836;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";12;2;2012;3;9;"20120209"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.043773;1598848.737294;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328788933;118362.591369;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";12;2;2012;3;9;"20120209"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.080663;2418254.747620;"0.004006999";"win32";"4.71.210.223";"speedtest";1328790418;543638.815857;0.078902;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";12;2;2012;3;9;"20120209"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.053705;6162017.464558;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328790627;626560.648135;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";12;2;2012;3;9;"20120209"
"68.118.53.121";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab2-mia01";0.115757;1401731.457030;"0.004006999";"win32";"4.71.210.223";"speedtest";1328791134;40744.796188;0.119145;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";12;2;2012;3;9;"20120209"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.032002;1233854.797516;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328792513;933248.621795;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";13;2;2012;3;9;"20120209"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-mia01";0.052060;1624170.084649;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328796674;420726.267611;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";14;2;2012;3;9;"20120209"
"68.118.53.121";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab2-mia01";0.117565;1488325.306940;"0.004006999";"win32";"4.71.210.223";"speedtest";1328797523;40577.361280;0.120317;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";14;2;2012;3;9;"20120209"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.031660;2068901.999828;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328798792;929426.257637;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";14;2;2012;3;9;"20120209"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";1.122391;6131793.818776;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328799257;628912.590443;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";14;2;2012;3;9;"20120209"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.074020;2678314.761180;"0.004006999";"win32";"4.71.210.223";"speedtest";1328799702;416347.591498;0.076470;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";15;2;2012;3;9;"20120209"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.065715;668885.577752;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328801686;375493.990675;0.071346;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";15;2;2012;3;9;"20120209"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.095482;372450.554019;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328802343;169039.014247;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";15;2;2012;3;9;"20120209"
"71.211.249.191";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab2-mia01";0.085350;1353421.327030;"0.004006999";"win32";"4.71.210.223";"speedtest";1328804256;66249.851713;0.082651;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";209;"";"";16;2;2012;3;9;"20120209"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab2-mia01";0.041290;366803.932478;"0.004006999";"win32";"4.71.210.223";"speedtest";1328807345;226055.333710;0.147474;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";17;2;2012;3;9;"20120209"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.091688;2320342.642960;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328807538;371963.187872;0.084968;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";17;2;2012;3;9;"20120209"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.044813;2185729.368490;"0.004006999";"win32";"4.71.210.223";"speedtest";1328807729;285518.971221;0.047273;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";17;2;2012;3;9;"20120209"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-mia01";0.047069;612738.067074;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328807940;103400.042140;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";17;2;2012;3;9;"20120209"
"68.68.44.165";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-mia01";0.269216;141292.783789;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328808331;54267.176705;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";17;2;2012;3;9;"20120209"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-mia01";0.046501;584006.275650;"0.004006999";"win32";"4.71.210.223";"speedtest";1328809484;91780.961461;0.045755;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";17;2;2012;3;9;"20120209"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.044135;1511199.537760;"0.004006999";"win32";"4.71.210.223";"speedtest";1328813973;115935.540264;0.041008;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";18;2;2012;3;9;"20120209"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.085648;1514531.369201;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328815967;410710.519872;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";19;2;2012;3;9;"20120209"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-mia01";0.052240;1395166.039461;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328817882;275997.953062;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";20;2;2012;3;9;"20120209"
"173.250.140.37";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab2-mia01";0.077401;199996.625928;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328818443;506278.523445;0.074834;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";20;2;2012;3;9;"20120209"
"173.250.140.37";"US";-122.291900;47.660600;"AS73 University of Washington";"mlab2-mia01";0.074807;177103.215139;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328819911;437638.048341;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";73;"WA";"Seattle";20;2;2012;3;9;"20120209"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-mia01";0.051882;2576847.928300;"0.004006999";"win32";"4.71.210.223";"speedtest";1328822436;542282.949862;0.054818;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";21;2;2012;3;9;"20120209"
"207.231.92.41";"US";-121.370600;38.784300;"AS14051 Roseville Telephone Company";"mlab2-mia01";0.078287;2741161.711250;"0.004006999";"win32";"4.71.210.223";"speedtest";1328823126;2814414.017040;0.081912;"cb121e1a-4701-4c5a-91b5-29c9df2b10c0";14051;"CA";"Roseville";21;2;2012;3;9;"20120209"
"24.189.14.97";"US";-74.705000;40.591800;"AS6128 Cablevision Systems Corp.";"mlab2-mia01";0.058349;393346.873100;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328830308;228657.457263;-1.000000;"93f89967-7212-41cb-b673-901da837cce2";6128;"NJ";"Somerville";23;2;2012;3;9;"20120209"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.076390;2551151.757030;"0.004006999";"win32";"4.71.210.223";"speedtest";1328830669;615386.688381;0.075793;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";23;2;2012;3;9;"20120209"
"71.181.42.195";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-mia01";0.078247;3308514.017980;"0.004005999";"win32";"4.71.210.223";"speedtest";1328830712;933441.903920;0.072530;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";23;2;2012;3;9;"20120209"
"68.68.44.170";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-mia01";0.262139;69778.586044;"0.004006999";"win32";"4.71.210.223";"speedtest";1328831113;33568.846413;0.319555;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";23;2;2012;3;9;"20120209"
"117.194.101.148";"IN";88.369700;22.569700;"AS9829 National Internet Backbone";"mlab3-hnd01";0.457203;68707.368779;"0.004006999";"win32";"203.178.130.237";"speedtest";1328745616;29100.038104;0.464847;"92e0c1a0-cbcd-4f06-b9af-01a91d65121f";9829;"28";"Kolkata";5;2;2012;3;9;"20120209"
"83.149.21.29";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";1.192667;4096.929518;"0.004006999";"win32";"203.178.130.237";"speedtest";1328745731;15165.937846;1.223241;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";0;2;2012;3;9;"20120209"
"46.120.198.154";"IL";34.841700;32.147200;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.356789;135634.825666;"0.004006999";"win32";"203.178.130.237";"speedtest";1328746242;10978.658201;0.351612;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"05";"Ramat Hasharon";2;2;2012;3;9;"20120209"
"125.24.139.44";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";0.263774;62517.421834;"0.004005999";"darwin";"203.178.130.237";"speedtest";1328746839;12613.238397;0.335548;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";0;2;2012;3;9;"20120209"
"117.194.101.148";"IN";88.369700;22.569700;"AS9829 National Internet Backbone";"mlab3-hnd01";0.466204;88708.789882;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328747079;27993.540738;-1.000000;"92e0c1a0-cbcd-4f06-b9af-01a91d65121f";9829;"28";"Kolkata";5;2;2012;3;9;"20120209"
"83.149.21.29";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.704137;159450.304639;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328747280;135137.256865;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";0;2;2012;3;9;"20120209"
"46.120.198.154";"IL";34.841700;32.147200;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.886930;3166.805848;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328747973;9700.521976;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"05";"Ramat Hasharon";2;2;2012;3;9;"20120209"
"125.24.139.44";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";0.230187;92971.722232;"0.004005999";"darwin";"203.178.130.237";"bittorrent";1328748327;8605.926451;-1.000000;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";0;2;2012;3;9;"20120209"
"117.194.101.148";"IN";88.369700;22.569700;"AS9829 National Internet Backbone";"mlab3-hnd01";0.457701;63095.314269;"0.004006999";"win32";"203.178.130.237";"speedtest";1328748517;23501.150998;0.449846;"92e0c1a0-cbcd-4f06-b9af-01a91d65121f";9829;"28";"Kolkata";6;2;2012;3;9;"20120209"
"83.149.21.29";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.909960;20124.212250;"0.004006999";"win32";"203.178.130.237";"speedtest";1328748871;66561.250555;0.488640;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";0;2;2012;3;9;"20120209"
"125.24.139.44";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";0.146794;79033.432740;"0.004005999";"darwin";"203.178.130.237";"speedtest";1328749728;13257.571335;0.421338;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";1;2;2012;3;9;"20120209"
"117.194.101.148";"IN";88.369700;22.569700;"AS9829 National Internet Backbone";"mlab3-hnd01";0.467493;138015.341723;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328749977;27924.029492;-1.000000;"92e0c1a0-cbcd-4f06-b9af-01a91d65121f";9829;"28";"Kolkata";6;2;2012;3;9;"20120209"
"83.149.21.29";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.510874;215570.380985;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328750420;89932.881287;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";1;2;2012;3;9;"20120209"
"31.59.183.239";"IR";53.000000;32.000000;"AS31549 Aria Shatel Company Ltd";"mlab3-hnd01";2.285942;457.212531;"0.004006999";"win32";"203.178.130.237";"speedtest";1328751058;459.616775;1.534449;"dd6ab8d4-4536-4f61-840a-9e2d6cbf61c3";31549;"";"";5;2;2012;3;9;"20120209"
"46.120.198.154";"IL";34.841700;32.147200;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";9.879720;8696.230870;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328751180;18339.794862;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"05";"Ramat Hasharon";3;2;2012;3;9;"20120209"
"125.24.139.44";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";1.411353;80303.021309;"0.004005999";"darwin";"203.178.130.237";"bittorrent";1328751232;3624.737087;-1.000000;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";1;2;2012;3;9;"20120209"
